23.72569444	65.46188299	51.02717209
23.72916667	63.91785797	50.33724646
23.73263889	63.24180084	50.2882137
23.73611111	61.44933914	50.04391189
23.73958333	63.81370993	50.45589214
23.74305556	62.92973573	50.43337809
23.74652778	62.43038281	50.40091309
23.75	63.25633181	51.00157265
23.75347222	64.42117623	51.74259473
23.75694444	64.18058873	51.98209629
23.76041667	66.18917099	53.29447893
23.76388889	64.58219578	54.12127442
23.76736111	63.79729526	53.76262807
23.77083333	63.67525996	53.57344334
23.77430556	65.10744243	53.8392662
23.77777778	64.79665988	52.18360937
23.78125	64.68370698	50.17810294
23.78472222	63.31170327	50.02384905
23.78819444	63.43917938	49.79424573
23.79166667	46.87098604	50.02240782
23.79513889	51.95789785	49.78793427
23.79861111	46.93670173	48.87046897
23.80208333	46.77701146	47.07369224
23.80555556	60.19023107	47.707896
23.80902778	63.33288848	48.56129142
23.8125	63.70241358	48.82609166
23.81597222	64.21961891	48.03919469
23.81944444	64.90275031	47.9349014
23.82291667	64.477219	48.8209236
23.82638889	64.6382861	49.0841381
23.82986111	64.2261333	49.40362209
23.83333333	64.08372904	49.49240175
23.83680556	64.35110053	49.79288808
23.84027778	62.62882885	50.00216564
23.84375	65.67040293	50.25568167
23.84722222	63.26485763	50.00092815
23.85069444	65.81351405	49.56782862
23.85416667	65.40797047	48.65383125
23.85763889	66.06931259	49.0506993
23.86111111	65.01427271	49.08023401
23.86458333	62.64511113	49.03360748
23.86805556	63.74658934	48.67733524
23.87152778	64.111894	48.34464618
23.875	63.88499654	48.38382043
23.87847222	63.70136088	48.47331563
23.88194444	55.68275174	47.89158479
23.88541667	54.93218191	47.76694289
23.88888889	61.82640021	47.61487316
23.89236111	61.98487824	47.56618872
23.89583333	63.30123237	47.58600044
23.89930556	65.17796356	48.02898283
23.90277778	64.40185625	48.19558169
23.90625	65.14436101	48.08369584
23.90972222	63.89905533	47.54184574
23.91319444	64.13519295	47.79191474
23.91666667	64.38174649	48.14112051
23.92013889	63.93331717	48.1882597
23.92361111	62.64847524	48.14841224
23.92708333	57.65117853	47.92358131
23.93055556	62.55861923	48.04541709
23.93402778	65.30305795	47.46560257
23.9375	64.02741882	46.72033175
23.94097222	65.29132327	46.86869674
23.94444444	64.608866	47.6967452
23.94791667	64.45963508	47.64999672
23.95138889	63.24507559	47.49201718
23.95486111	64.4948287	47.53017489
23.95833333	45.35092806	47.34952136
23.96180556	55.19724378	47.22235325
23.96527778	62.7611816	47.22153718
23.96875	71.70548977	48.00183374
23.97222222	71.38503466	47.72857707
23.97569444	71.61367603	47.32521421
23.97916667	71.28187533	47.42344382
23.98263889	72.38950225	48.14447765
23.98611111	71.87555585	48.37957423
23.98958333	65.29021933	48.16366942
23.99305556	66.50093155	47.5139486
23.99652778	68.76416453	48.73067658
24	67.82322878	49.65299698
24.00347222	65.08738438	50.20395899
24.00694444	60.7668873	50.18973773
24.01041667	62.34559123	49.62817376
24.01388889	66.42153314	48.61762868
24.01736111	57.93789645	48.87524446
24.02083333	65.75115576	49.08586002
24.02430556	65.90183943	49.06335374
24.02777778	60.34213419	49.23172133
24.03125	59.42658876	49.22784588
24.03472222	54.68428891	50.32207392
24.03819444	61.16084582	50.738519
24.04166667	64.24360073	50.90167837
24.04513889	50.57002542	50.24797211
24.04861111	47.30950818	49.97014324
24.05208333	50.12961891	50.53084739
24.05555556	53.36967444	50.24111403
24.05902778	60.92439988	49.06801922
24.0625	63.97214936	48.55418557
24.06597222	59.34072645	47.22193859
24.06944444	59.90370776	47.08383722
24.07291667	59.07456596	46.85121713
24.07638889	57.18338019	46.96657734
24.07986111	59.6803029	46.9808655
24.08333333	60.69555556	47.33770811
24.08680556	63.05289399	48.09600324
24.09027778	61.83003294	48.12534026
24.09375	60.86231445	48.15262313
24.09722222	58.54303477	47.54701342
24.10069444	53.79556683	46.39720631
24.10416667	56.87024656	47.32010898
24.10763889	61.45852467	47.92432337
24.11111111	59.51287247	47.77054143
24.11458333	62.25008181	48.25205309
24.11805556	61.99882524	48.0598822
24.12152778	63.35459855	48.35008525
24.125	44.96072811	47.69666164
24.12847222	46.11993179	47.44229872
24.13194444	39.59899404	46.96647163
24.13541667	45.5289782	47.0136249
24.13888889	38.85730584	45.10856635
24.14236111	37.26180428	44.50638407
24.14583333	34.25437404	44.45326225
24.14930556	36.14756507	44.8143536
24.15277778	38.21878528	44.6712889
24.15625	38.52853882	45.14838864
24.15972222	38.84881588	44.97550834
24.16319444	40.19485548	44.98810633
24.16666667	39.08603148	46.13249612
24.17013889	37.78643114	45.88973923
24.17361111	39.28506117	46.22203084
24.17708333	38.11264065	46.41258443
24.18055556	39.31914423	46.09273867
24.18402778	37.83576147	46.70408537
24.1875	42.70722107	47.49963656
24.19097222	37.79126014	47.61024422
24.19444444	39.63866011	48.19106619
24.19791667	52.46058565	48.94482051
24.20138889	60.44421881	49.34690265
24.20486111	63.3464252	49.3668061
24.20833333	45.99221758	49.27944421
24.21180556	45.55518739	49.17694202
24.21527778	49.0451811	50.04339757
24.21875	47.34965775	50.20755479
24.22222222	46.73547043	50.10043097
24.22569444	59.38284992	49.76457551
24.22916667	62.03682685	49.71715626
24.23263889	64.25814909	49.47211149
24.23611111	62.12342821	49.20817515
24.23958333	61.44709744	49.21044886
24.24305556	56.46814459	49.12510385
24.24652778	63.41469383	49.54740248
24.25	57.5329945	50.12899409
24.25347222	59.61112081	50.71269619
24.25694444	65.68327517	50.58859108
24.26041667	64.4076575	50.85902461
24.26388889	64.28214726	50.89938459
24.26736111	65.87527435	50.42393628
24.27083333	64.21833597	50.768299
24.27430556	57.99020368	50.78348393
24.27777778	56.04821578	50.61725798
24.28125	63.69267662	50.4073695
24.28472222	60.09562295	50.39848692
24.28819444	64.72230739	50.64322416
24.29166667	49.45646683	50.66366424
24.29513889	65.21679799	50.52233757
24.29861111	63.74351545	50.8428568
24.30208333	63.9318608	51.32976894
24.30555556	63.17698628	51.32404073
24.30902778	60.30697367	51.02503654
24.3125	53.73125073	50.89906975
24.31597222	57.90344932	50.99914819
24.31944444	62.10504948	51.3652479
24.32291667	61.81885728	50.92437944
24.32638889	62.02990655	51.22416136
24.32986111	63.32588901	51.28618573
24.33333333	63.90205357	51.54341821
24.33680556	64.42214976	51.85172477
24.34027778	62.8627266	51.52639586
24.34375	63.52274232	51.44895246
24.34722222	63.18933019	51.38055551
24.35069444	63.75088156	51.67944712
24.35416667	63.59878453	51.56013713
24.35763889	61.99330516	51.18945208
24.36111111	64.66600542	51.30570626
24.36458333	64.12854836	51.2754255
24.36805556	63.15380891	51.09392463
24.37152778	59.92398901	50.97898723
24.375	60.86675721	50.6884023
24.37847222	61.49518983	50.45599291
24.38194444	63.83065594	50.66042458
24.38541667	64.1565153	50.5286705
24.38888889	63.83222447	50.44005201
24.39236111	62.93491148	50.45173757
24.39583333	63.44022091	50.58677097
24.39930556	63.27043341	50.3768114
24.40277778	64.63448927	50.83778095
24.40625	65.31214193	51.1354896
24.40972222	62.94368474	51.37554276
24.41319444	67.25489925	51.76506768
24.41666667	67.08217483	52.06582859
24.42013889	66.53144451	52.5847441
24.42361111	70.09803012	53.36229197
24.42708333	69.16383392	53.03430725
24.43055556	71.14388587	53.30405792
24.43402778	70.20201157	52.91766018
24.4375	66.22240323	51.33641228
24.44097222	63.48440048	52.18836754
24.44444444	69.10108749	52.18283062
24.44791667	69.19363998	52.05966163
24.45138889	64.04004276	51.40407759
24.45486111	65.93965683	51.30210062
24.45833333	49.32005729	51.14795924
24.46180556	50.6084799	51.17625237
24.46527778	54.10753433	51.13442447
24.46875	64.89770457	51.21696791
24.47222222	64.56305764	50.16227014
24.47569444	48.08193507	48.49624461
24.47916667	53.97946775	48.26807359
24.48263889	63.5683914	48.23354199
24.48611111	65.27852725	48.67774688
24.48958333	69.0443591	49.57498136
24.49305556	66.80121371	49.13724627
24.49652778	68.19369727	49.07170076
24.5	73.88920919	52.96744663
24.50347222	73.45273749	53.80566091
24.50694444	66.79006695	54.0155959
24.51041667	69.66483336	54.47177006
24.51388889	65.95136937	54.38600987
24.51736111	63.32957178	53.34629159
24.52083333	65.6816542	52.74293658
24.52430556	65.76205865	52.28553607
24.52777778	59.97041618	51.93938532
24.53125	57.07797998	51.82368106
24.53472222	56.96425	51.58745068
24.53819444	62.95933994	51.66021668
24.54166667	63.86521885	51.66791448
24.54513889	65.76465615	51.93077729
24.54861111	60.30757532	51.71065129
24.55208333	57.93715275	52.1144025
24.55555556	57.97077311	51.28317139
24.55902778	60.70123291	51.02238952
24.5625	64.75245055	51.83351924
24.56597222	64.46240446	51.67689165
24.56944444	64.83432029	51.68856517
24.57291667	63.06118967	51.48662167
24.57638889	57.20154768	51.33644915
24.57986111	64.13498174	50.38653206
24.58333333	61.84395042	50.54309283
24.58680556	64.653176	50.13256947
24.59027778	63.64264569	49.79444084
24.59375	64.23583587	50.32876776
24.59722222	65.8914101	50.92610127
24.60069444	67.25710469	51.2425843
24.60416667	67.71452907	51.41172598
24.60763889	65.41789835	51.37163051
24.61111111	67.84857354	51.29206396
24.61458333	68.19790344	51.21947158
24.61805556	67.35993907	51.05457238
24.62152778	61.04639383	51.15649729
24.625	60.77635942	50.49118844
24.62847222	71.70357759	53.4497316
24.63194444	71.42518935	54.24194147
24.63541667	66.08761305	53.32546359
24.63888889	63.4270918	52.5913063
24.64236111	69.16650887	50.84352842
24.64583333	59.81362808	49.80047571
24.64930556	59.51152748	49.99967909
24.65277778	60.43161179	50.17755773
24.65625	59.92546685	50.469474
24.65972222	68.30881518	50.433049
24.66319444	68.92591584	51.29067805
24.66666667	72.21466389	52.24167308
24.67013889	69.07659764	53.24265586
24.67361111	70.07606255	52.29865811
24.67708333	68.77379835	52.11833882
24.68055556	69.57418153	51.97452561
24.68402778	68.5530505	51.90886686
24.6875	68.9040638	52.03980128
24.69097222	66.0560762	51.70558562
24.69444444	52.17611777	51.6002901
24.69791667	68.03921947	51.62395055
24.70138889	65.51263203	51.41868145
24.70486111	67.25455552	51.26587634
24.70833333	54.87807238	51.3537263
24.71180556	67.1963727	51.58541092
24.71527778	69.71463956	51.62070819
24.71875	67.66296766	51.69554584
24.72222222	65.84254095	51.76802423
24.72569444	64.14853783	51.85946263
24.72916667	64.69567917	51.42685088
24.73263889	64.54108488	51.28612546
24.73611111	62.90655632	51.32401426
24.73958333	65.42171829	51.3447626
24.74305556	70.04279429	51.48560446
24.74652778	65.27163226	51.72421798
24.75	69.47056542	51.95615461
24.75347222	69.49018848	51.69495483
24.75694444	69.68164993	51.30874803
24.76041667	65.44793813	50.88644337
24.76388889	61.59862571	51.64589064
24.76736111	56.28447279	50.60305476
24.77083333	59.39248771	49.39089005
24.77430556	62.93872663	49.58789378
24.77777778	54.67961777	49.53551348
24.78125	55.6527178	49.4569744
24.78472222	54.41115708	49.36524585
24.78819444	51.35708018	49.3381544
24.79166667	44.80180343	49.38976164
24.79513889	43.96337128	49.42737995
24.79861111	58.72720417	49.4092718
24.80208333	64.42801685	49.4663217
24.80555556	64.8062573	49.19679882
24.80902778	66.60882807	49.34501693
24.8125	66.58578252	49.34090703
24.81597222	66.64629255	49.57886387
24.81944444	64.65044534	49.1576416
24.82291667	64.41607864	49.53929602
24.82638889	64.68409113	49.55835092
24.82986111	65.10107289	49.60224274
24.83333333	64.33309696	49.47738586
24.83680556	65.73960382	49.77503435
24.84027778	65.56065936	50.11708771
24.84375	64.81235109	49.29635168
24.84722222	65.87897743	49.46533369
24.85069444	65.93287919	49.63662512
24.85416667	65.29953617	49.77882149
24.85763889	65.47955272	49.94749339
24.86111111	65.29318308	50.05495866
24.86458333	65.68369977	49.57059225
24.86805556	64.56614557	48.64195138
24.87152778	64.70234149	48.82234201
24.875	64.48545952	48.70191877
24.87847222	63.31744326	48.68457741
24.88194444	62.84779008	48.31534312
24.88541667	63.03791388	48.40650042
24.88888889	61.38815358	47.88063457
24.89236111	62.70390627	48.05091968
24.89583333	63.03210625	48.27041574
24.89930556	63.10336589	48.31293239
24.90277778	63.47913635	48.33776605
24.90625	66.5039285	48.70556226
24.90972222	66.472802	48.86022095
24.91319444	65.85184777	48.68905231
24.91666667	65.10947361	48.79544689
24.92013889	65.05760964	48.62465042
24.92361111	62.74879508	47.69526426
24.92708333	61.27356523	47.51179236
24.93055556	62.05588659	47.68751737
24.93402778	62.62023985	47.86450958
24.9375	63.34478943	47.30374543
24.94097222	64.1273768	47.60410613
24.94444444	64.42170183	48.04660377
24.94791667	64.29298042	47.95267787
24.95138889	64.13612408	48.27191891
24.95486111	63.73575216	48.09666578
24.95833333	54.20881593	48.13781656
24.96180556	61.6320357	47.97222745
24.96527778	62.62346288	47.92709215
24.96875	61.82449761	48.37279499
24.97222222	61.4415643	48.31625183
24.97569444	59.87635321	48.1264036
24.97916667	57.8413652	47.57580493
24.98263889	57.52373852	47.76865749
24.98611111	60.1638983	49.99970561
24.98958333	63.33410816	50.74479194
24.99305556	61.96754723	51.01237335
24.99652778	61.88368588	50.36408917
25	61.53967035	49.09583637
25.00347222	62.23833885	49.27435765
25.00694444	62.09361384	49.58107755
25.01041667	59.75107231	49.19504367
25.01388889	60.76720547	49.24166024
25.01736111	60.64372671	49.73392167
25.02083333	65.46884335	50.3991441
25.02430556	66.87585852	50.50877308
25.02777778	66.50583389	50.24061129
25.03125	65.22185631	49.8759999
25.03472222	60.24157804	49.65920802
25.03819444	62.55442972	50.48581266
25.04166667	62.47211958	50.73090001
25.04513889	63.38495185	52.0318711
25.04861111	65.25619419	52.25902305
25.05208333	63.75042254	51.94915737
25.05555556	63.37757494	51.3829754
25.05902778	62.47277988	51.24749585
25.0625	62.39895946	51.55647716
25.06597222	62.6209248	51.47066989
25.06944444	62.90213806	50.88667621
25.07291667	62.49128371	49.80137156
25.07638889	59.72844563	49.15353882
25.07986111	59.03781101	48.88230824
25.08333333	60.67932493	49.30087092
25.08680556	59.68168631	49.74587358
25.09027778	60.60120666	50.00602511
25.09375	60.40767576	49.96460391
25.09722222	61.06971153	50.27956378
25.10069444	63.18386464	51.09852102
25.10416667	63.4770938	51.93772685
25.10763889	64.652071	52.90771745
25.11111111	65.87614513	53.81413603
25.11458333	65.34267202	53.88946223
25.11805556	65.02009553	53.8350734
25.12152778	65.39395573	54.09384266
25.125	64.44906705	53.86381129
25.12847222	64.08858129	53.45936171
25.13194444	63.43273615	53.25426092
25.13541667	62.75246133	53.17062566
25.13888889	63.04237465	52.99889438
25.14236111	63.43532583	52.92887243
25.14583333	62.67319273	52.65156896
25.14930556	64.27327351	53.0318008
25.15277778	63.32873153	53.23045178
25.15625	64.14662323	53.42418775
25.15972222	64.84523967	53.63970666
25.16319444	63.71922129	53.74687141
25.16666667	64.79272231	53.98382602
25.17013889	64.98918169	54.18690634
25.17361111	65.33668631	54.43485431
25.17708333	64.14472755	54.44109911
25.18055556	64.13909275	54.56708073
25.18402778	64.23757255	55.05107641
25.1875	64.61331	54.87241396
25.19097222	64.72519658	54.99104804
25.19444444	64.80189281	55.05368616
25.19791667	65.36038986	55.20003973
25.20138889	66.38540845	55.53742662
25.20486111	65.37757304	55.44788905
25.20833333	52.35310093	55.28038084
25.21180556	61.57845006	54.8085647
25.21527778	63.70748822	54.42562339
25.21875	63.10540241	54.20845212
25.22222222	58.33517939	52.35950682
25.22569444	58.78330609	51.8264418
25.22916667	59.20163859	51.80174523
25.23263889	60.70523283	51.04157854
25.23611111	62.48241381	51.47697843
25.23958333	60.0632512	51.14467621
25.24305556	59.30177767	51.21269322
25.24652778	59.28391986	51.55071305
25.25	60.57888059	52.33954501
25.25347222	63.14859799	53.43794788
25.25694444	63.77469976	53.83201159
25.26041667	63.31659976	54.41595329
25.26388889	64.33256959	54.790836
25.26736111	63.85781826	54.99605643
25.27083333	65.6103265	55.35706168
25.27430556	64.02394457	55.02263249
25.27777778	63.06678952	54.88088485
25.28125	62.26635432	54.49196195
25.28472222	63.64276192	54.86367527
25.28819444	64.42024036	55.17672134
25.29166667	64.96464069	55.48522794
25.29513889	64.38897421	55.19913741
25.29861111	63.66219744	54.88557149
